0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,classes
0.04481964111328125,0.08606719970703125,0.997259521484375,5.6621856689453125,-6.253227233886719,-2.4265975952148438,1.2112196558203711e-05,1.8071441567018783e-05,6.7947055203431915e-06,0.2484771637304342,0.4186733155890459,0.2842588197937651,0.4219985461406572,0.04548843544762828,0.7740951559427566,-0.3815090134302352,0.280497187981761,-0.21234608907964414,0.07540025684925178,-0.23126188161793282,0.01899950694350938,-0.509192034440773,-0.4275654699107796,0.5325274325498874,0.015869140625,0.017578125,0.01153564453125,1.891632080078125,2.594451904296875,2.714080810546875,attentive
0.03762994447258959,0.09046264231815274,0.9968665842310154,5.606482183567087,-6.084946772344283,-2.7012707186233467,1.6697146654396566e-05,6.400396547275602e-06,3.181443198699522e-06,0.115716428930668,0.4527977288486109,0.25866072243231425,-0.2361874737180773,0.362093949193216,-1.096699193482813,-0.505655039583586,0.020592638006558625,0.4698632755148971,-0.7399069858336751,-1.1266497112059342,1.497181594872163,0.5283435862856476,-0.4457363881271408,-0.3714096535090934,0.01593017578125,0.0086669921875,0.0078125,1.727142333984375,2.73651123046875,1.996307373046875,attentive
0.03196595735056199,0.08368784725178814,0.9973347427409741,5.183117941874574,-6.696774017583447,-3.070482051340046,0.0005289286893561203,0.00010847309077201942,1.4147303348495639e-05,1.55144668947267,12.833503855360862,1.7424777957672064,-0.736048882336906,-0.42616826255916307,-0.26950595465624705,-0.20721884965846815,-0.6032762592657013,-1.7910913653936595,-0.37913468331587286,-1.0840165284600958,0.3317948063803713,-1.3847922958553986,-1.0456714439686283,3.0268423676629586,0.0843505859375,0.03448486328125,0.01605224609375,3.835601806640625,10.818939208984375,5.7122802734375,attentive
0.005560153868140244,0.07368283155487805,1.0008366282393293,5.593563172875381,-5.533748719750381,-1.9312044469321645,0.0004604962847282679,9.140697228358418e-05,5.975467195501861e-05,2.3936672202436413,18.353804202580896,5.467508148997292,0.531793294015083,-0.20317802331926743,-0.23929988658729706,0.23674711305346394,0.6488953664902773,0.8905886796657194,-0.3289870233822838,-0.8636924791427694,0.7405793824727276,-0.6453354005413043,-0.5418065972829074,-0.4777774614739716,0.08233642578125,0.0350341796875,0.039794921875,6.452484130859375,15.544281005859375,7.633819580078125,attentive
0.009602864583333334,0.07789216218171297,0.9997513382523148,5.656619601779514,-6.478791413483797,-2.9868457935474537,5.0818311171635104e-05,1.2670057025774269e-05,2.0927853054470505e-05,0.5081220913459269,3.6305341233973807,1.4419323639475812,-0.35288314001176446,0.8787858520556255,0.6147887623110022,-0.0045625233935618625,-0.6662358569087155,0.6357403590882871,-0.5442524870435879,-0.18579775421795075,1.0841040797627195,-0.7644848214946838,0.9432823385287317,-0.30422832803064637,0.02813720703125,0.012939453125,0.020751953125,2.564544677734375,8.598327636718748,4.702911376953125,attentive
-0.0024169921875,0.07234130859375,0.99997802734375,5.63511962890625,-6.3582763671875,-2.6880615234375,5.305212078285854e-05,4.813811053400471e-05,3.0430627108417622e-05,1.0237820727819162,5.840031503634309,2.443420690985834,0.20032690469508335,0.14490599366793813,1.2789229198324965,-0.8528374150026715,1.9797838852104375,-0.7778609946880546,-0.6421117250080228,-0.9094964790528555,1.2606874410506,0.13276162901815924,4.035879040826405,0.2843492015506266,0.0263671875,0.025390625,0.022705078125,4.089813232421875,11.013336181640625,5.81695556640625,attentive
0.0027315806193524096,0.07934011436370482,0.9985936911709338,5.727756362363516,-6.148781650037651,-2.2227915568524095,1.3931712253734435e-05,1.7455959166035095e-05,1.2676085823386126e-05,0.2764092374385524,2.4524686726303546,0.8013531989078947,-0.21680559876010916,-0.3497505107167496,-0.0070699255838875584,-0.2011291098645213,4.1007728337108045,0.4378816889221755,-0.5227320699407443,0.7190382994197471,-0.6157838136289135,1.2011735941567845,22.497798060431418,-0.02516410657550372,0.0169677734375,0.02130126953125,0.01361083984375,2.82623291015625,11.222686767578125,3.970184326171875,attentive
-0.015466638513513514,0.07025146484375,1.002250052787162,5.62053783519848,-6.5147234942462,-2.5617156157622465,0.00020160392353136284,2.8201944402862618e-05,0.00011571141764531597,0.29865682100545604,7.915020150198195,3.2687198958432346,0.8581215905768669,0.059796366707606526,1.9626330730934953,0.2056242963890191,0.4540800509336686,0.3060594718354151,2.9342913920537805,-0.4192407426229532,4.34990215136171,-0.6873751232989953,2.892140388199138,-0.7087525299394244,0.0804443359375,0.0224609375,0.05157470703125,1.92901611328125,15.7012939453125,7.29736328125,attentive
-0.06565279250979113,0.08829189529618146,0.9990047922956103,5.893695323336529,-6.170708081118431,-2.245735985180728,0.0011284531031382006,4.329569081169098e-05,0.00014546902917057943,1.5595267622893851,98.41652584029474,10.668922122233027,-0.6766022590148902,0.07480747011975093,-1.2755623351134797,-1.053300879705656,-0.8710618790806581,-0.19818310212270587,-0.516309226861416,-1.043149465721188,2.148466390153302,1.9207297544728594,2.3350381422623943,-0.9919640612619145,0.12078857421875,0.0224609375,0.0570068359375,5.9515380859375,51.537628173828125,12.568511962890625,attentive
-0.06903820946103051,0.0817153567359561,0.9989673069545201,5.532013575236003,-6.170056660970052,-9.269749323527018,0.0010375215046110429,0.00016010682351421234,7.891179944104589e-05,6.063596046234621,55.99224776875179,87.40300912113621,0.04935760579871956,0.3012542201842295,-0.03101381290960939,1.4477102523405494,-0.5697296934395799,-1.7188913216595465,-1.1503619845912851,-0.49114744553702394,-0.5028010711848951,1.7291260888398825,0.43922953754546423,2.580385205802743,0.11578369140625,0.050537109375,0.034423828125,10.0189208984375,32.247467041015625,39.88128662109375,attentive
-0.11971131276659866,0.07045394942739243,0.9935759139697701,4.103590968100891,-7.216183353956092,1.8790745947410517,0.002960815478942181,0.0001783675982783839,0.00020305975962109612,11.306576752874186,92.67697861407481,150.13802533325685,-0.6500278376237794,0.279571470025497,-0.5803402791916303,0.4842001127455847,0.27983403382592664,0.9784891426446045,-0.7700720528727221,-0.5877969741854172,-0.39799019360534027,0.3426710077314197,-0.29011297462663466,0.20651111530271882,0.2200927734375,0.05645751953125,0.05450439453125,14.766693115234375,38.50555419921875,51.08154296875,attentive
-0.0319427490234375,0.06146697998046875,1.0004135131835938,5.320121765136719,-7.70111083984375,-1.5628395080566406,0.00030732171333906294,3.8745393490492796e-05,0.00011927738459100339,0.8261031285900475,26.147275534701496,16.572837070168223,-0.16952832758710665,-1.047015568614807,-1.2726459786418125,-0.09567100374926213,-1.0009839615654867,0.6601589480276688,-0.8787018689069375,1.3936226225724093,2.1488999984138246,-0.3009409651209145,2.3779177028150364,-0.11147230539236785,0.06317138671875,0.02996826171875,0.0494384765625,4.119720458984375,24.5538330078125,18.1536865234375,attentive
-0.023491467927631578,0.0664171720805921,1.0003976922286184,5.8153027986225325,-6.897550884046052,0.22139217979029605,0.0005177740578253466,8.144557782302825e-05,0.0003258633002723651,3.980306944194348,19.4278331133843,39.60142406203147,-0.4196781379254757,0.1753502930663406,-0.9490692385398695,-1.1841998338203272,0.36125314483209364,1.388236261913648,-0.4083021191465823,-0.8179686545727516,4.2745493193353346,2.60400855278072,0.2189510482865762,3.47839147278985,0.09112548828125,0.0377197265625,0.10552978515625,10.160980224609375,19.432220458984375,33.06243896484375,attentive
-0.02203279118270649,0.08545552031480458,0.998952139795354,5.465347155005531,-6.6270973408116705,-2.788716544092229,2.8772940101506266e-05,1.1135128414122544e-05,1.0651392078889067e-05,0.277270261597107,0.7950058839705108,0.6012913981090617,-0.12575105472796028,1.4864604220535347,-0.43597450597351856,-0.518651849435908,0.5694819362418734,-0.5301326730743791,-0.7944060700896167,3.0052907728987357,-0.15637994795803545,-0.09351701343867802,0.05159442739967135,-0.0324111759921748,0.022705078125,0.015869140625,0.01422119140625,2.056121826171875,3.760833740234375,3.282318115234375,attentive
-0.023244005568484043,0.08492457613031915,0.9991974526263298,5.647852471534242,-6.479766521048038,-2.8085749200049865,2.4412444297303446e-05,8.572603793854428e-06,7.4971483108845284e-06,0.2668074649699188,0.3591778241494246,0.36575393448484705,-0.35821084350410737,0.3766980167156508,0.34737387568874595,0.6313388075433627,0.182455041041471,-0.8832239433304656,-0.14151586060628407,-0.47814112857547597,-0.3884369621705024,1.3996814373107282,-0.7869418650482154,1.3099359257668999,0.0205078125,0.01141357421875,0.0123291015625,2.579498291015625,2.145843505859375,3.00567626953125,attentive
-0.013748942432315668,0.08588040259576613,0.9989871539278514,5.620043354649698,-6.711036928238407,-2.3260104271673385,4.712108561626785e-05,1.3862056365571204e-05,1.213443735875202e-05,0.4510112326396011,1.610131996632368,0.3864798423354928,0.10064990317207365,0.04919957727751411,0.23013065244389302,0.4962172898613989,0.4928295876633384,0.2746533324317783,-1.3249772482360316,-0.253297949017119,0.21262401904038608,0.6532566057142155,-0.19003207386790422,-0.757434400061086,0.02313232421875,0.01556396484375,0.0155029296875,3.2000732421875,5.659942626953125,2.4822998046875,attentive
-0.0018310546875,0.08906108057776163,0.9986393418422965,5.499695533929869,-6.563558179278706,-2.6060322606286337,4.131477195899803e-05,8.121467757213402e-06,5.180646412003109e-06,0.12222551944721495,1.274911780679736,0.307917262384041,-0.38223814312056675,0.2858600618698407,0.2700609733926329,0.2528522402775522,0.3158911454297702,-0.3202004196117954,-1.016530483686311,-0.46230535837061293,-1.0491725412876753,-0.05154584241040272,-1.0192274211031749,-0.45748209719851785,0.02496337890625,0.0120849609375,0.00750732421875,1.55517578125,4.17205810546875,2.370147705078125,attentive
0.014225712528935185,0.08756284360532407,0.9974659107349537,5.46499181676794,-7.0378903989438655,-2.6193745930989585,4.4883107417303226e-05,8.64400624162681e-06,4.539374514547968e-06,0.30980345590913444,0.13662043088770887,0.5650728600728244,0.11775341599772887,-0.2886193670946146,0.25076538543377747,-0.06696295949482119,0.1933322007158001,-0.7136475062658572,-1.2081617307751709,2.600207203679592,-0.7119078254043081,0.3571099135443485,-0.9962952608141564,-0.09110411528253559,0.02191162109375,0.0169677734375,0.0086669921875,2.34771728515625,1.31591796875,2.968292236328125,attentive
0.021222566303453948,0.08771876284950658,0.9984966077302632,5.704606708727385,-6.098122847707648,-2.3182035747327303,4.6899732893915775e-05,1.0112783790255232e-05,7.332240039037787e-06,0.2249556148296551,0.7029299556017509,0.34081475907250497,0.6406164490502698,0.19284064598495135,0.42214905225813054,-0.81845295830591,-0.12805806345177462,-0.6530464438399529,-0.8032165914027884,-0.14394503560604788,-0.709682501977785,1.6459886797998364,-0.974347675930396,-0.0012465745980243526,0.02410888671875,0.01446533203125,0.01019287109375,2.459869384765625,3.15521240234375,2.489776611328125,attentive
0.010361328125,0.0894873046875,0.9982177734375,5.56812744140625,-6.24044189453125,-2.604022216796875,1.1011493644586776e-05,8.420904344539569e-06,4.662319170591411e-06,0.13548789088642255,0.5021360224006965,0.3486956893700054,-0.30596461064009767,-0.04265450857127223,-0.1210105581776472,-0.07504690917782207,0.21885744899094936,-0.070474433905303,-0.5149843139862029,-0.5182999313853487,-0.8322442902251335,0.13294587974131833,-1.1107837306349377,-1.0076572024714867,0.013916015625,0.011962890625,0.00823974609375,1.5850830078125,2.37762451171875,2.026214599609375,attentive
0.0077299230238970585,0.0930319393382353,0.9974885828354779,5.911954991957721,-6.170124727136948,-2.5234222412109375,3.1534492461249575e-05,1.1466731052037553e-05,5.3398437127158625e-06,0.1527931309416993,0.9261994879875335,0.26457550848493266,-0.23962383474531038,-0.2863856420484722,0.4020668832845902,0.17054499216183786,-0.2621436028525797,-0.7365343806360759,-0.44016249254571127,-0.7792821849897749,-0.3941330675845309,-0.9038019052954005,-0.3198453907196521,0.162673052617464,0.02398681640625,0.01202392578125,0.01019287109375,1.4056396484375,4.194488525390625,2.0635986328125,attentive
0.008516584123883928,0.1032257080078125,0.9977242606026786,5.911216735839844,-6.491203308105469,-2.3608016967773438,1.3145621715069787e-05,1.9012625092890725e-05,7.155988770507276e-06,0.19417007571892508,0.5179543381056456,0.5935303176711522,0.2660350865084197,0.6242127769534632,0.04162055825181899,0.2823326409884181,-0.2902183654734755,0.17347133655445693,-0.977995502340264,-0.6994549501932421,-0.3835488487598613,-0.889736150250771,-0.5332678370673762,-0.9857520289218304,0.01226806640625,0.014892578125,0.01190185546875,1.622467041015625,2.923431396484375,2.58697509765625,attentive
-0.03172353239476221,0.09840765710355077,0.9974802992950674,4.89490577678141,-5.00056131946397,-3.4294708958015345,0.0018066747871155302,8.54137570824577e-05,9.45790617622611e-06,0.6295030081969065,42.48544462942283,1.3241808278032163,-0.6501688339515675,-0.7193121337554191,-0.20750487178273108,-0.21216591962185946,-0.584689194333647,0.13910083369071988,-1.1371179170799184,-0.5638037609717998,-0.5372966963128771,-1.310605944749857,-0.06891180684027987,-0.887135297367232,0.1195068359375,0.0352783203125,0.0128173828125,2.564544677734375,24.778137207031246,4.478607177734375,attentive
-0.029358910732581966,0.08777441520601581,0.9977945868248682,6.037722728291496,-6.540314721279457,-2.0468064605212604,0.000726548254255938,3.1552186237813086e-05,2.604215245064911e-05,0.4692488969278915,24.33025727054533,0.8478951425068184,0.08758737613435522,0.1425293246099652,0.22752374499709743,-1.0970881480096861,-0.4049707104111429,0.20846146973784985,-1.211935719611479,-1.1902981099713463,0.1727828763217234,0.8817512802973484,-0.37876920997450103,1.1480956482782227,0.08868408203125,0.02105712890625,0.025146484375,2.938385009765625,18.91632080078125,4.91973876953125,distracted
-0.01856599030671296,0.09779188368055555,0.9985283745659722,5.906400327329282,-6.125443070023148,-2.2834721317997686,0.00034271296988986895,1.9747129534789324e-05,1.70881718673942e-05,0.7113535436447613,11.846847871672791,0.7112113928718992,0.12679606972928392,0.18865804026619007,-0.47281396878074833,0.019183450174277104,-0.5182918799181309,0.025884263720922663,-1.3204895689300808,-0.5946517574900367,0.7443465134405174,-0.9641357644117554,-1.0305524344763315,-0.9335199550233217,0.060302734375,0.0167236328125,0.0191650390625,2.893524169921875,10.803985595703125,3.1402587890625,attentive
-0.02020263671875,0.10956246512276786,0.9965144566127232,5.749931335449219,-6.986274719238281,-2.1188735961914062,9.968903527330996e-05,1.1711759862106756e-05,6.312489318949309e-06,0.26596765680266404,0.8314801685150657,0.7877900044836882,-0.614615371022393,0.5704318273374308,0.4278785455932142,0.1802303073323518,0.5271025610699815,0.3661466244057957,-0.6265966906238414,0.17461861811753243,-0.8084987615256418,-0.8197307148667154,-0.5769930790141418,-0.4108460652659893,0.0377197265625,0.0152587890625,0.0091552734375,1.996307373046875,3.446807861328125,3.267364501953125,attentive
-0.009822139033564815,0.11228660300925926,0.9980536566840278,5.619512487340857,-6.688695836950232,-2.442700421368634,3.0249152185173078e-05,5.2619501205092626e-06,9.26326302921069e-06,0.19120678919459422,0.3058296956678093,0.16323354782098942,-0.012328354538643482,0.7285179361072661,0.12322756107721117,-0.6790601574172883,-0.2237114550629894,-0.21742395956080615,-0.7369515030105034,-0.07192415780140493,-0.597927953537964,-0.3776342815107565,-0.11828577492372849,-0.9253666988822191,0.02294921875,0.0084228515625,0.01165771484375,1.532745361328125,2.340240478515625,1.54022216796875,attentive
