0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,classes
0.6287070249193564,0.6778812312365613,-0.004421235233870983,1.2435201655913946,0.668924401263442,0.18066581349462357,-0.041232301726344234,1.1720869838709713,0.883760205887099,0.5302788816666644,0.11917646894892506,1.2646620018817254,0.6220721910215067,0.03459329360376335,-0.09086152847311826,0.7561714317204309,0.25261554314516066,-0.28651657564516086,-0.4668042762365602,0.07622604544086009,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,1.25,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,-0.03284872731854839,0.06031060987903226,0.9997420772429435,5.764617919921875,-5.870499149445565,-2.3913721884450605,5.190192994921333e-05,8.959913655951008e-06,2.7922858529355963e-05,0.3610448490055102,1.08256351477078,0.38306511228884976,1.1737206685661095,-0.25868772224632286,-1.0401298806916108,0.21002660365498466,0.05685930239466593,-0.5239756673955616,0.7590902003643252,0.22440424663231306,0.8733700531512398,-0.6344950499279363,-0.9438209007715996,-0.19210232565349195,-0.01422119140625,0.06658935546875,1.007568359375,6.98333740234375,-3.895416259765625,-1.353302001953125,-0.04205322265625,0.0538330078125,0.98431396484375,4.71038818359375,-8.00018310546875,-3.820648193359375,0.02783203125,0.01275634765625,0.02325439453125,2.27294921875,4.104766845703125,2.46734619140625,-0.03375244140625,0.060546875,1.00067138671875,5.764617919921875,-6.0711669921875,-2.265472412109375,0.007204299407243798,0.002993311486623303,0.005284208410855496,0.6008700766434539,1.0404631251374457,0.6189225414289334,0.9543498435528154,0.9572316183204932,0.9122469323525985,0.9500665089394137,0.9570223742753474,0.9539705661330388,0.717778693701931,1.25948821817334,0.5770828833131199,0.4638041101949744,0.43434908659122035,0.3010191216366297,0.33132685594866795,0.3870158319642914,0.3675118350404847,0.29479035019608696,0.3482858727320956,0.37535174633824986,0.41613965367664263,0.6562423387754693,0.16575755489055646,57.49385995575987,61.3257667385298,56.77814638702829,89.81915159143558,55.40489514277724,144.3866493859065,158.2901907402346,127.99283742844045,48.748734643629746,70.3974261397612,62.86307510267667,92.12163055527353,25.773183903435662,70.85263869027335,58.35938853914476,0.375,1.25,2.125,3.25,4.125,1.0,1.875,2.75,3.625,4.375,0.75,1.875,2.75,3.625,5.0,0.5,2.0,3.0,4.0,4.875,1.375,2.25,3.75,4.75,5.375,0.625,1.625,2.625,3.75,4.875,attentive
0.7082378810576913,1.0271465851282027,0.3044219143910251,0.9459551687179456,0.4534965185897444,0.1555937518910249,0.08326336017307696,0.5886070630769217,0.7910608152564097,0.40626102756410165,0.04076309406730767,0.637837482884614,0.5736303199358954,0.05165797400320521,-0.05000610745512797,0.598418673557692,0.27834919455128226,-0.3794708536538455,-0.5229074966987164,-0.015816619714743598,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,-0.03728074293870192,0.059873140775240384,0.9972064678485577,5.430462176983173,-6.340907170222356,-2.049220158503606,6.796626202281152e-05,1.499434781493216e-05,1.8942578724048046e-05,0.23747340873005449,2.017149457907487,1.1074974258056456,-0.14932824278075074,-0.051726542860809306,0.014353473163540771,0.7867512352858105,-0.12245265890437976,0.6282587754415841,-1.514790089716403,-0.7430220564600063,-0.887817006274759,-0.15862078059912044,-1.076423684372816,-0.7848890013958063,-0.02581787109375,0.0670166015625,1.00433349609375,6.527252197265625,-4.0673828125,0.007476806640625,-0.0498046875,0.052734375,0.9891357421875,4.68048095703125,-8.74786376953125,-3.45428466796875,0.02398681640625,0.0142822265625,0.01519775390625,1.846771240234375,4.68048095703125,3.461761474609375,-0.038177490234375,0.0604248046875,0.99749755859375,5.390777587890625,-6.0973358154296875,-2.415008544921875,0.0082441653320886,0.003872253583500461,0.004352307287410672,0.4873124344094397,1.4202638691128797,1.0523770359551017,0.938388748533501,0.9568980457446993,0.929149182252811,0.9493975726202073,0.9643951458507839,0.9481412822404502,1.0135108050893926,0.4830171201879281,0.7666363526390435,0.6698736590443334,0.22082408054131522,0.40114827205466286,0.5092506575374777,0.17164684338413588,0.2819887365439205,0.1411756341225641,0.36576832894742595,0.4186840400522138,0.2686876124352292,0.40403718109524345,0.2589857432523961,45.95467221842163,56.89592154664856,47.95312582664311,24.61944702329841,6.919090335936611,61.53780549301509,234.99813025067203,108.22490624143714,113.22201173788199,69.9984064055185,114.99458627532461,54.62546512261495,37.68922786098592,142.76971997925943,87.3785065924821,1.875,2.875,4.0,5.125,6.625,1.375,2.75,4.25,5.375,6.75,1.125,2.75,4.0,4.75,6.125,0.75,2.75,4.625,7.25,9.75,0.375,1.625,3.0,4.25,6.125,1.0,2.0,3.0,4.125,5.0,attentive
0.6537734999999999,0.786726364912279,0.4119590871929826,0.7781179000000025,0.18549511000000002,0.1313663960263157,0.10910575634210505,0.5010213000000018,0.6304646000000002,0.4170192957017537,0.1598186906578944,0.3850949400000009,0.5553781400000013,0.05741874563596483,0.14231318103508767,0.49582177000000227,0.27104104,-0.41526253,-0.51595756,0.04017578800000011,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.625,1.5,1.75,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.625,1.5,1.75,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.625,1.5,1.75,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.625,1.5,1.75,-0.04182193153782895,0.05671129728618421,0.9987825092516447,5.306958650287829,-5.991676732113487,-2.1922784102590462,0.0001029336422080651,1.852822060544123e-05,3.317174683749305e-05,0.3235984250295065,1.9152285616673013,1.6189536556978095,-0.26100171294687763,0.5507882506839537,-0.10111385423374482,-1.4769890418443894,0.14995012250019799,0.42332948508823465,0.11664982361433784,-0.8666191292121628,-0.7692149705811113,2.0554336190325095,-0.8752351552508841,-0.1492796595743795,-0.02081298828125,0.0643310546875,1.0091552734375,5.914154052734375,-3.102874755859375,0.411224365234375,-0.060791015625,0.04962158203125,0.98876953125,3.60382080078125,-7.962799072265625,-4.717864990234375,0.03997802734375,0.01470947265625,0.0203857421875,2.310333251953125,4.85992431640625,5.12908935546875,-0.04266357421875,0.055419921875,0.9990234375,5.36834716796875,-6.34033203125,-2.295379638671875,0.010145621824613073,0.0043044419621411124,0.005759491890565786,0.568857121806088,1.383917830533049,1.2723810968801013,0.9466269386690268,0.9630135585747844,0.9446767719408657,0.9383713002756442,0.9447558403242168,0.9403208254919942,0.336569398773171,0.9488179670987928,1.0844110028368956,0.6163766024343901,0.2956957765612315,0.39752589360377144,0.4389776001689522,0.21632336423631734,0.02678368026306541,0.16027133635038054,0.40109960917476695,0.3657047104081641,0.6033816923489932,0.42137913984645936,0.12591257339433956,37.342535856251644,51.58120636510367,40.534396905962424,21.634939610243272,4.457052915273177,150.9043791475829,55.24942546444824,79.09795357561252,32.75737572686678,42.4017223244061,109.90593294676779,121.25851325450108,66.31287506277508,69.78812368141283,38.62486790521393,1.125,2.5,4.125,5.625,6.75,0.625,2.125,4.5,7.625,8.875,1.0,2.625,4.125,5.625,7.0,0.75,2.5,5.5,8.625,10.625,2.0,4.75,6.25,9.25,10.625,2.375,4.125,5.625,7.125,8.75,attentive
1.111469330982912,0.4297805659829031,0.0067468378269233695,0.9067228429487241,0.7344516645726499,0.011487726008547005,0.22588884638888898,0.7156432886752173,0.9109337651709354,0.6452150580769231,0.3681426247435896,0.656366329230769,0.5880421992735061,0.2173034258119658,-0.059828035134615515,0.520426746559831,0.3727122255982914,-0.29162830335470147,-0.4074819497435926,0.24138995336752125,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.875,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.875,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.875,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.875,-0.04649157401842949,0.055922288161057696,1.000010955028045,5.616615491035657,-6.21667715219351,-2.697593493339343,3.538428117132851e-05,1.4275336968527669e-05,1.9794524825398866e-05,0.3734540756042614,1.1107502512546634,1.0122007245035,-0.1015596285610658,-0.727228329108407,0.5512076969325294,0.6379521394334494,0.05471649177528509,0.3106130486981272,1.071049134170131,0.14045056493342534,-0.15355825704150616,1.1786129156363638,-0.5065420602121384,0.3020256704087356,-0.030029296875,0.061767578125,1.010986328125,7.514190673828125,-4.007568359375,-0.231781005859375,-0.06097412109375,0.04510498046875,0.99200439453125,4.42626953125,-8.50860595703125,-4.732818603515625,0.03094482421875,0.01666259765625,0.01898193359375,3.087921142578125,4.50103759765625,4.50103759765625,-0.0467529296875,0.05712890625,0.99932861328125,5.659942626953125,-6.32537841796875,-2.6617431640625,0.005948468808973323,0.0037782716906712348,0.004449103822726423,0.6111088901368245,1.0539213686298725,1.0060818676944239,0.9515305348367202,0.9600559429102915,0.9310564110637299,0.9415370637410431,0.9545365665431612,0.9474044622996854,0.9311684680630888,0.9841409774932568,0.3235312796314924,0.6552196960713637,0.5515384112807648,0.548594710379193,0.39126611598812044,0.5598642682323244,0.5394723661005271,0.2254168179705101,0.39598015197066505,0.2863173146060811,0.5288193544995258,0.2017791032489602,0.8809290092320514,94.21426171829204,88.16409093373893,57.24330825949899,37.91995933834969,67.49367616156394,178.58570699840175,42.626373233959995,116.81220540967769,88.78141343362648,90.70833119360735,77.75153068641154,76.18481284191239,125.86724261643907,112.01457021769859,161.22379733211042,0.375,1.125,2.25,3.0,4.25,0.375,1.125,1.875,2.375,3.25,0.625,1.25,1.875,3.0,3.75,1.75,2.5,3.875,4.875,5.625,1.0,2.25,2.875,3.5,4.625,0.375,1.125,1.875,2.75,4.25,attentive
1.105350163768117,0.14492719063768064,-0.07390722010985512,1.1696684413043514,1.0062568817028972,0.2483957817028994,-0.13249413335507254,1.0374645873188364,0.9373177692029027,0.39430890999999896,0.2750797680869565,1.042275209492753,0.5140086918115928,0.09091072564492785,-0.09832372849637683,0.5200883335507263,0.20219115768115944,-0.4023994135507251,-0.5227491324637678,0.5110927865217375,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,-0.044096573539402176,0.05963930876358696,0.9985431173573369,5.755190641983695,-6.381617007048233,-2.603879182235054,1.3687026359347059e-05,5.004288179601142e-06,1.1005934048075919e-05,0.15237986016650426,0.39987845141661515,0.38047725766190427,0.6525217342848033,-0.2721405170960959,-0.10941477801337773,-0.09921344946683835,-0.21089334474495414,0.40329605315455064,-0.7024247439761151,-0.903826744637374,-1.0498866867237442,-0.6189067054544624,-0.6490892007832034,-0.5964138271987451,-0.03656005859375,0.06329345703125,1.004638671875,6.467437744140625,-5.301055908203125,-1.1663818359375,-0.04986572265625,0.055908203125,0.99298095703125,5.031890869140625,-7.64129638671875,-3.51409912109375,0.0133056640625,0.00738525390625,0.01165771484375,1.435546875,2.340240478515625,2.34771728515625,-0.04541015625,0.0595703125,0.9991455078125,5.81695556640625,-6.392669677734375,-2.714080810546875,0.0036995981348447913,0.0022370266381071865,0.0033175192611461833,0.3903586301934469,0.6323594321401518,0.6168283859080289,0.9258752849362112,0.9464333087494101,0.9417118210224583,0.9347921029733517,0.9361659287764272,0.9443845725290503,0.3569201753602408,0.34538551069954737,0.17103693777152137,0.2567446222294336,0.14958978348445065,0.2455657608536971,0.20730608010507814,0.06076618926276196,0.1634384034090897,0.08437064448882202,0.3740509483897477,0.26096699653443906,0.2152507868108273,0.21871929668242462,0.07103348586768389,34.08994502216251,27.99916322499786,23.990718427142173,19.073840907968105,26.66251698528916,63.361138940399606,45.82165705560713,37.196465709545535,36.45607842672326,48.97525481776934,28.740249212269195,50.799809783543935,89.71164846113474,38.47929474540292,20.438074657590743,1.125,3.875,5.5,6.875,9.25,1.75,3.25,4.625,5.75,7.875,0.875,2.625,3.875,5.75,6.875,1.875,3.25,4.125,5.375,6.875,1.0,2.0,3.125,3.875,5.875,1.25,2.375,3.625,5.125,6.5,attentive
1.1190133818181809,0.07715131339350642,-0.0915294002272729,1.1926774217532412,0.9969665905844154,0.20391320464285675,-0.1133203113259742,1.0471170428571448,1.0110739308441554,0.2688902746103889,0.2545725672402602,0.9862013899350648,0.5354175131168822,0.04919365120779221,-0.20332084285714358,0.4945863325974037,0.14995821613636326,-0.30270671438311675,-0.5933375765584403,0.3385871504545469,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.0,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.0,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.0,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.0,-0.038173923244724024,0.06041767070819805,1.000251274604302,5.533807927911932,-6.539098566228693,-2.631350430575284,1.8850550735665962e-05,9.048836823975037e-06,1.0776400762774478e-05,0.15452778331443412,0.20221145848418504,0.4847546594825797,-0.21945261409872702,0.5792899903708253,-0.6456133934178514,0.6474723284643172,-0.2592937597343275,0.41160904870664855,-0.05682380917255303,0.2906853562035474,0.09826987088658035,-0.08664963816566296,-0.5791974132740139,-1.1008612141281249,-0.02923583984375,0.068603515625,1.0057373046875,6.44500732421875,-5.78704833984375,-1.136474609375,-0.0478515625,0.054931640625,0.99298095703125,5.0244140625,-7.574005126953125,-3.78326416015625,0.01861572265625,0.013671875,0.01275634765625,1.42059326171875,1.786956787109375,2.64678955078125,-0.0384521484375,0.05999755859375,1.00042724609375,5.45806884765625,-6.616973876953125,-2.953338623046875,0.004341722093324947,0.003008128458689063,0.003282742871864088,0.3931002204456697,0.44967928402827834,0.6962432473515127,0.9528391265540197,0.9441540438797887,0.935239614898278,0.9560461993713445,0.9180642529010501,0.9257195793653448,0.6287796728348843,0.26059344862585027,0.27300024969181846,0.47482477934808764,0.2278188565188758,0.23748572332543175,0.3652070986000441,0.27736675382302783,0.22159807447288982,0.11407606869265337,0.20378061733138014,0.3773282625452819,0.31898166954044543,0.1450130080936642,0.2880857619964577,29.351262300711138,45.24186124702064,27.519603218652183,44.0594821546537,23.52439605498781,32.96582399914897,23.423680519034125,50.60387969550963,25.400053463582058,20.874755359050788,28.497280835795564,15.044671489997109,44.84798456022282,116.29161276847488,27.07752062790924,0.5,1.5,3.0,4.25,5.875,0.625,1.875,4.125,5.75,7.75,1.0,2.125,3.25,4.375,5.75,1.0,2.25,3.375,4.5,5.5,0.5,1.375,2.375,4.25,5.125,0.5,1.5,3.125,4.375,5.875,attentive
1.5129890868421096,0.30354001207236947,-0.050791990308552616,1.4022184601973706,1.4851238444078958,0.20186666248684218,-0.05871990626315789,1.3891645990131622,1.194416193750004,0.16301959299342023,0.24119825345394755,1.2839449467105322,0.5861538133552612,0.08169224557894755,-0.10467485163157898,0.5153844809868441,0.11344528122368466,-0.3079815775986832,-0.6752795593421058,0.21877205148026277,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.125,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.125,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.125,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.125,-0.034337093955592105,0.055586965460526314,0.9994153474506579,5.342670239900288,-6.483965421977796,-2.7314938996967517,2.0918698904724247e-05,2.619942505574586e-05,1.7927548983495903e-05,0.4639547494026064,0.27014857828772315,0.7404732569948297,0.34434520332173074,-0.07996619294479312,-0.37099615642483486,-0.8554432170828278,-1.5486140883516075,-0.8507586323770038,-0.2485550855079639,-1.112816910058028,-0.9850251828627137,1.281317918402011,1.8583130623781239,0.32373522998761795,-0.02392578125,0.06317138671875,1.00518798828125,6.407623291015625,-5.75714111328125,-1.607513427734375,-0.042724609375,0.04705810546875,0.99176025390625,3.2598876953125,-7.82073974609375,-4.882354736328125,0.018798828125,0.01611328125,0.013427734375,3.147735595703125,2.0635986328125,3.27484130859375,-0.033935546875,0.0552978515625,1.000244140625,5.443115234375,-6.452484130859375,-2.6318359375,0.004573696415889914,0.005118537394192393,0.004234093643685258,0.681142238745041,0.519758192131421,0.8605075577790294,0.9437766777429265,0.976262366911648,0.9313771675922031,0.9468521723696676,0.9283140837803399,0.9428404884209752,0.3526545576502214,0.24969427759003726,0.20377420928788711,0.6344781202213222,0.40525269615751686,0.6479479758486156,0.595643976886179,0.27019152121860357,0.24886012973011368,0.1644580094122221,0.1802563625030606,0.4479641459195748,0.1961904002592365,0.3587922100599368,0.20944437331421722,57.012028946312235,51.672990927364886,88.16439512536965,30.983649984838475,33.66783911576554,46.56115007663128,23.90891834586022,42.63716480257128,46.197622136777845,44.12666528000265,65.97923198634965,93.81381190291587,92.55737721924308,47.26537202761426,16.982131970618664,0.5,1.375,2.125,3.125,4.375,0.75,3.25,4.375,5.125,6.375,0.5,2.375,4.375,6.0,7.0,0.75,1.875,3.125,4.25,6.0,0.5,1.5,2.5,3.25,4.25,0.875,3.0,4.25,6.125,7.125,attentive
1.237109085416671,0.21999424079166774,-0.4062625109583338,1.0873679887499985,1.2403881012500004,0.06050755877291633,-0.44351225637499936,1.0107342520000016,0.9998308507916616,0.12457836777083342,0.0379112225375,1.0301322981250003,0.5667022995833341,0.08982816060833361,-0.07993849586666674,0.5647981651666663,0.08240726281250008,-0.36899106420833316,-0.5358057046250002,0.18542247904166667,0.125,0.25,0.375,0.5,0.625,0.75,1.5,0.875,1.625,1.375,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.625,0.875,1.375,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.625,0.875,1.375,0.125,0.25,0.375,0.5,0.625,0.75,1.5,0.875,1.625,1.375,-0.030267333984375,0.0511810302734375,0.9990753173828125,5.430030822753906,-6.502204895019531,-2.5245437622070312,1.9036913017847536e-05,8.912443740597344e-06,1.538745341939407e-05,0.16758932418357503,0.10111467922535028,0.5574822931055556,-0.026255728396746964,0.09980225796642561,-1.4745255059482139,0.48812298712704716,-0.7796759894312894,-0.003020258947218564,-1.5961274229827558,-0.6098200843167767,1.1918506771892496,-0.4420291926847568,0.27760255689036084,-1.1677964107102017,-0.02349853515625,0.05731201171875,1.00299072265625,6.362762451171875,-6.041259765625,-1.293487548828125,-0.03631591796875,0.0460205078125,0.98931884765625,4.7552490234375,-7.34222412109375,-3.768310546875,0.0128173828125,0.01129150390625,0.013671875,1.607513427734375,1.30096435546875,2.474822998046875,-0.02996826171875,0.051513671875,1.000518798828125,5.3496551513671875,-6.3964080810546875,-2.43743896484375,0.004363131102528038,0.002985371625208048,0.003922684465948551,0.4093767509074923,0.31798534435623016,0.7466473686457052,0.953052752312811,0.9474461710052912,0.9419328039696075,0.9511746876042158,0.9065577207647234,0.9351391631514722,0.28398275084827446,0.49214822046204715,0.2831587625113665,0.29155854901168143,0.1331215368393443,0.131432189175477,0.40860857177296334,0.0932072667099213,0.04971548244515408,0.1723647433239974,0.33739614109047567,0.3396379655972615,0.24540011823057137,0.3113983074038519,0.21414306989859416,37.91587200282025,46.38625675054318,10.709818296092608,20.86403792066231,13.63721338359911,22.435361878861222,18.081849411913055,12.464967334926213,21.731317307378507,15.419159686445239,29.04857043007263,55.1824898293095,84.25563789842369,45.21968229064958,37.35636034202143,0.625,2.375,4.0,6.125,7.5,1.0,2.625,4.125,5.25,6.625,1.375,2.875,4.5,6.125,7.5,0.875,2.625,4.5,6.0,7.625,0.75,2.125,5.0,7.375,9.125,0.625,2.5,4.0,5.375,6.5,attentive
0.9567091749553606,0.259572236428572,-0.27530961743303417,0.8619625260714254,0.7854088708035736,0.10002880351718733,0.05821830432142842,0.7278779762946402,0.9758783715848277,0.20084788748883933,0.21601275091741048,0.9353600429687595,0.4742616103124996,0.051841334747767864,0.08016742841964279,0.47141777156249765,0.08028938226116064,-0.4205737962276768,-0.5398448764062499,0.2208916503571421,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,-0.025751386369977678,0.05357905796595982,1.0006283351353236,5.730571746826172,-6.397008895874023,-2.5046634674072266,1.3731973654700369e-05,1.0807345748976346e-05,1.217792487470212e-05,0.15440517520819536,0.1346552101879587,0.25314264598727576,-0.46263609938144923,0.11367616463669637,-0.3290285801163608,1.0277927914298703,0.22697198272048008,0.4067137774927148,-0.10218027385902584,0.36472467569652967,-0.06488630779161886,0.8697006156292102,-0.4233872545682966,-0.5901720080493451,-0.01995849609375,0.0621337890625,1.00701904296875,6.86370849609375,-5.525360107421875,-1.4056396484375,-0.0360107421875,0.04669189453125,0.9923095703125,5.1141357421875,-7.170257568359375,-3.431854248046875,0.01605224609375,0.01544189453125,0.01470947265625,1.74957275390625,1.6448974609375,2.026214599609375,-0.02532958984375,0.05364990234375,1.00103759765625,5.7122802734375,-6.4898681640625,-2.64678955078125,0.003705667774463918,0.003287452775170519,0.0034896883635508373,0.39294423931162975,0.36695396194612573,0.503132831354977,0.9262724372494592,0.9561246658262988,0.9187715492443532,0.9385440698687094,0.9438901792790643,0.9301358180328988,0.4575937179694876,0.3170266131230111,0.24180918787111583,0.24506671669976557,0.45940353218819807,0.550775064920771,0.42716181973616824,0.15004865220868407,0.4173635619896669,0.4121981934896565,0.29878989612181256,0.25463029756783007,0.4265015028998497,0.38109632513752817,0.5213598604015776,17.965915222836465,44.29473201186245,38.01534555441115,74.48790804981874,10.253298106115237,38.90720666889159,22.46670802931657,69.71856927678702,36.271911144352686,20.76804077068133,78.08529814612383,23.07489042449334,46.98767007876581,40.46978408056221,80.10093998060393,0.375,1.5,2.75,3.5,4.5,0.375,1.125,2.125,3.0,4.0,1.0,1.75,2.625,4.5,5.5,0.5,1.25,2.375,3.25,4.0,0.375,1.25,2.5,4.0,5.5,0.875,1.75,3.625,4.625,5.5,attentive
1.1385874307943888,0.08922793190747659,-0.1728314493457943,0.834342863130842,1.0362874393457935,0.15898250367757039,-0.1123985439859813,0.8476225036682207,1.1397849264018733,0.29806677088785066,0.3185560975327106,0.9218418984112128,0.47980651228971755,-0.05772771316822419,0.01637348692009346,0.5676983667523358,0.017081554369158678,-0.3578095037149529,-0.5424571856542081,0.232997725747664,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,-0.025810455607476634,0.054581401504088786,1.0005419009199767,5.4459801789756135,-6.275346702504381,-2.594731411087179,1.5194278570219061e-05,1.462528636141447e-05,1.3391901115090702e-05,0.2775521649289442,0.24027022868006784,0.43252870915347685,-0.10637614199868609,-0.06744835705620597,0.4065459581931458,-0.17576175739360567,-0.5595565355070125,0.3781588003896365,-0.7908293180001404,-0.41121092821211747,-0.5923583180370375,-0.1921237245961489,0.1624443907045574,-0.9758739861448547,-0.0184326171875,0.062744140625,1.00787353515625,6.527252197265625,-5.443115234375,-1.27105712890625,-0.03497314453125,0.04681396484375,0.99237060546875,4.29168701171875,-7.394561767578125,-3.775787353515625,0.01654052734375,0.01593017578125,0.0155029296875,2.235565185546875,1.951446533203125,2.504730224609375,-0.02581787109375,0.053955078125,0.99951171875,5.420684814453125,-6.26556396484375,-2.73651123046875,0.003897983910974885,0.003824302075073891,0.0036594946529665408,0.5268321980753874,0.4901736719572644,0.657669148701288,0.9282873540148907,0.9483372738345992,0.9115649081342736,0.9452541229860202,0.9376663770214007,0.9327627412598655,0.2080344811210146,0.08927690906887366,0.3846654710988823,0.38815710674087156,0.638114391977406,0.49394556065552664,0.5154223585313705,0.4365545052564878,0.4236183128427044,0.2776090082608714,0.38026161168277745,0.1538970684285348,0.1121789445450308,0.3252994410751587,0.37986320792298095,47.01936103126683,19.96210467693671,80.26534330128915,79.09666289546435,48.66021120830546,37.7524333609286,53.35359750290751,48.7297345203683,55.01815979306482,52.86246337640354,25.556458077781382,16.365445167705033,67.0879200622948,144.58181588869508,25.936346934769865,0.5,1.5,2.375,3.125,4.125,0.5,2.875,4.125,5.25,6.125,0.875,1.625,2.25,2.875,3.875,0.5,1.375,2.875,4.125,5.375,0.375,1.375,2.125,3.0,4.0,0.375,1.625,3.125,4.25,5.375,distracted
